z6-28156,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
08/23/2024 02:00:00 PM,0.288,25.2,0.311,23.9,0.33,23.4,100,8258,94.74,29.9
08/23/2024 03:00:00 PM,0.288,25.7,0.311,23.8,0.33,23.4,100,8286,94.71,31.5
08/23/2024 04:00:00 PM,0.288,26.2,0.311,23.9,0.33,23.3,100,8307,94.68,31.7
08/23/2024 05:00:00 PM,0.287,26.6,0.311,23.9,0.33,23.3,100,8301,94.68,31.6
08/23/2024 06:00:00 PM,0.287,26.8,0.311,23.9,0.33,23.3,100,8282,94.68,28.4
08/23/2024 07:00:00 PM,0.287,26.7,0.311,24,0.33,23.3,100,8272,94.72,25.5
08/23/2024 08:00:00 PM,0.287,26.4,0.311,24.1,0.33,23.3,100,8258,94.78,23.7
08/23/2024 09:00:00 PM,0.287,26.1,0.311,24.1,0.33,23.3,100,8248,94.85,22.6
08/23/2024 10:00:00 PM,0.287,25.7,0.311,24.2,0.33,23.3,100,8241,94.9,21.9
08/23/2024 11:00:00 PM,0.287,25.3,0.311,24.2,0.33,23.3,100,8236,94.94,21.8
08/24/2024 12:00:00 AM,0.287,25.1,0.311,24.2,0.33,23.4,100,8234,94.95,21.9
08/24/2024 01:00:00 AM,0.287,24.8,0.311,24.2,0.33,23.4,100,8216,94.96,21.9
08/24/2024 02:00:00 AM,0.287,24.6,0.311,24.2,0.33,23.4,100,8209,94.96,21.2
08/24/2024 03:00:00 AM,0.287,24.4,0.311,24.2,0.33,23.4,100,8208,94.98,20.9
08/24/2024 04:00:00 AM,0.287,24.2,0.311,24.1,0.33,23.4,100,8201,94.98,21.3
08/24/2024 05:00:00 AM,0.286,24,0.311,24.1,0.33,23.4,100,8200,94.97,20.9
08/24/2024 06:00:00 AM,0.286,23.8,0.311,24.1,0.33,23.4,100,8194,95.01,20.7
08/24/2024 07:00:00 AM,0.286,23.7,0.311,24,0.33,23.4,100,8193,95.06,20.8
08/24/2024 08:00:00 AM,0.286,23.6,0.312,24,0.33,23.4,100,8197,95.07,22
08/24/2024 09:00:00 AM,0.286,23.6,0.312,23.9,0.33,23.3,100,8214,95.06,25.3
08/24/2024 10:00:00 AM,0.286,23.8,0.312,23.8,0.33,23.3,100,8244,95.08,29.9
08/24/2024 11:00:00 AM,0.286,24.3,0.312,23.8,0.33,23.3,100,8278,95.08,31.7
08/24/2024 12:00:00 PM,0.285,25,0.312,23.7,0.33,23.3,100,8311,95.03,33
08/24/2024 01:00:00 PM,0.285,25.8,0.311,23.7,0.33,23.3,100,8330,94.98,33
08/24/2024 02:00:00 PM,0.285,26.5,0.311,23.7,0.33,23.2,100,8353,94.95,34.4
08/24/2024 03:00:00 PM,0.284,27.1,0.311,23.8,0.33,23.2,100,8365,94.91,36.3
08/24/2024 04:00:00 PM,0.284,27.8,0.311,23.8,0.33,23.2,100,8341,94.87,35.3
08/24/2024 05:00:00 PM,0.283,28.2,0.311,23.9,0.33,23.2,100,8334,94.84,33.5
08/24/2024 06:00:00 PM,0.283,28.2,0.311,24,0.33,23.2,100,8316,94.83,30.5
08/24/2024 07:00:00 PM,0.283,28,0.311,24.1,0.33,23.2,100,8295,94.85,26.6
08/24/2024 08:00:00 PM,0.283,27.6,0.311,24.2,0.33,23.2,100,8282,94.89,23.2
08/24/2024 09:00:00 PM,0.283,27.1,0.311,24.4,0.33,23.3,100,8272,94.94,21.3
08/24/2024 10:00:00 PM,0.283,26.5,0.311,24.4,0.33,23.3,100,8266,94.98,20.3
08/24/2024 11:00:00 PM,0.283,26,0.311,24.5,0.33,23.4,100,8263,94.99,19.7
08/25/2024 12:00:00 AM,0.283,25.6,0.311,24.5,0.33,23.4,100,8258,94.99,19.4
08/25/2024 01:00:00 AM,0.283,25.1,0.311,24.5,0.33,23.4,100,8250,94.97,19.1
08/25/2024 02:00:00 AM,0.283,24.7,0.311,24.5,0.33,23.5,100,8246,94.98,18.9
08/25/2024 03:00:00 AM,0.283,24.4,0.311,24.4,0.33,23.5,100,8241,94.99,19.2
08/25/2024 04:00:00 AM,0.282,24.1,0.311,24.4,0.33,23.5,100,8236,94.97,20.2
08/25/2024 05:00:00 AM,0.282,23.9,0.311,24.3,0.33,23.5,100,8232,94.95,20.4
08/25/2024 06:00:00 AM,0.282,23.8,0.311,24.2,0.33,23.5,100,8227,94.94,20.4
08/25/2024 07:00:00 AM,0.282,23.6,0.311,24.2,0.33,23.5,100,8224,94.99,20.5
08/25/2024 08:00:00 AM,0.282,23.6,0.311,24.1,0.33,23.5,100,8226,95,21.2
08/25/2024 09:00:00 AM,0.282,23.6,0.311,24,0.33,23.4,100,8245,94.97,23.5
08/25/2024 10:00:00 AM,0.282,23.8,0.311,24,0.33,23.4,100,8283,94.97,28.4
08/25/2024 11:00:00 AM,0.281,24.3,0.311,23.9,0.33,23.4,100,8327,94.93,32.9
08/25/2024 12:00:00 PM,0.281,25.3,0.311,23.8,0.33,23.4,100,8327,94.91,33.1
08/25/2024 01:00:00 PM,0.281,26.1,0.311,23.8,0.33,23.3,100,8345,94.85,34.6
08/25/2024 02:00:00 PM,0.28,26.8,0.311,23.8,0.33,23.3,100,8337,94.82,33.8
08/25/2024 03:00:00 PM,0.28,27.4,0.311,23.8,0.33,23.3,100,8325,94.78,32.4
08/25/2024 04:00:00 PM,0.279,27.6,0.311,23.9,0.33,23.3,100,8340,94.73,32
08/25/2024 05:00:00 PM,0.279,27.8,0.311,24,0.33,23.3,100,8333,94.71,33.5
08/25/2024 06:00:00 PM,0.279,28,0.311,24.1,0.33,23.3,100,8311,94.72,30.6
08/25/2024 07:00:00 PM,0.279,27.9,0.311,24.2,0.33,23.3,100,8293,94.75,26.9
08/25/2024 08:00:00 PM,0.279,27.5,0.311,24.3,0.33,23.3,100,8279,94.79,23.8
08/25/2024 09:00:00 PM,0.278,27.1,0.311,24.4,0.33,23.3,100,8269,94.85,22
08/25/2024 10:00:00 PM,0.278,26.6,0.311,24.5,0.33,23.4,100,8263,94.88,21.1
08/25/2024 11:00:00 PM,0.278,26.1,0.311,24.5,0.33,23.4,100,8257,94.87,20.4
08/26/2024 12:00:00 AM,0.278,25.7,0.311,24.5,0.33,23.4,100,8251,94.87,20.4
08/26/2024 01:00:00 AM,0.278,25.3,0.311,24.5,0.33,23.5,100,8244,94.83,19.9
08/26/2024 02:00:00 AM,0.278,25,0.311,24.5,0.33,23.5,100,8240,94.81,19.4
08/26/2024 03:00:00 AM,0.278,24.6,0.311,24.5,0.33,23.5,100,8238,94.78,19.3
08/26/2024 04:00:00 AM,0.278,24.3,0.311,24.4,0.33,23.5,100,8231,94.77,19.8
08/26/2024 05:00:00 AM,0.278,24,0.311,24.4,0.33,23.5,100,8228,94.78,20.6
08/26/2024 06:00:00 AM,0.278,23.9,0.311,24.3,0.33,23.5,100,8224,94.76,20.8
08/26/2024 07:00:00 AM,0.278,23.8,0.311,24.2,0.33,23.5,100,8220,94.78,21
08/26/2024 08:00:00 AM,0.278,23.7,0.311,24.1,0.33,23.5,100,8219,94.78,21.4
08/26/2024 09:00:00 AM,0.277,23.7,0.311,24.1,0.33,23.5,100,8229,94.78,22.8
08/26/2024 10:00:00 AM,0.277,23.8,0.311,24,0.33,23.4,100,8244,94.79,25.6
08/26/2024 11:00:00 AM,0.277,24.1,0.311,23.9,0.33,23.4,100,8260,94.77,27.8
08/26/2024 12:00:00 PM,0.277,24.5,0.311,23.9,0.33,23.4,100,8266,94.73,29.7
08/26/2024 01:00:00 PM,0.277,25,0.311,23.8,0.33,23.4,100,8293,94.68,28.8
08/26/2024 02:00:00 PM,0.276,25.4,0.311,23.8,0.33,23.3,100,8312,94.61,31
08/26/2024 03:00:00 PM,0.276,25.9,0.311,23.8,0.33,23.3,100,8303,94.54,31.6
08/26/2024 04:00:00 PM,0.276,26.2,0.311,23.8,0.33,23.3,100,8298,94.55,30.4
08/26/2024 05:00:00 PM,0.276,26.4,0.311,23.9,0.33,23.3,100,8282,94.58,28.3
08/26/2024 06:00:00 PM,0.276,26.3,0.311,23.9,0.33,23.3,100,8265,94.6,25.6
08/26/2024 07:00:00 PM,0.276,26.1,0.311,24,0.33,23.2,100,8259,94.61,23.2
08/26/2024 08:00:00 PM,0.276,25.8,0.311,24,0.33,23.3,100,8249,94.65,22.1
08/26/2024 09:00:00 PM,0.276,25.4,0.311,24.1,0.33,23.3,100,8245,94.68,21.6
08/26/2024 10:00:00 PM,0.276,25.1,0.311,24.1,0.33,23.3,100,8237,94.68,21.3
08/26/2024 11:00:00 PM,0.276,24.9,0.311,24.1,0.33,23.3,100,8231,94.65,20.9
08/27/2024 12:00:00 AM,0.275,24.6,0.311,24.1,0.33,23.3,100,8229,94.63,20.6
08/27/2024 01:00:00 AM,0.275,24.4,0.311,24.1,0.33,23.3,100,8214,94.61,20.5
08/27/2024 02:00:00 AM,0.275,24.1,0.311,24,0.33,23.3,100,8211,94.57,20.6
08/27/2024 03:00:00 AM,0.275,23.9,0.311,24,0.33,23.3,100,8206,94.54,20.6
08/27/2024 04:00:00 AM,0.283,23.5,0.311,24,0.33,23.3,100,8201,94.56,20.5
08/27/2024 05:00:00 AM,0.298,23,0.314,23.9,0.331,23.3,100,8198,94.53,19.9
08/27/2024 06:00:00 AM,0.299,22.9,0.315,23.9,0.331,23.3,100,8196,94.55,19.5
08/27/2024 07:00:00 AM,0.298,22.8,0.315,23.8,0.331,23.3,100,8192,94.61,19.6
08/27/2024 08:00:00 AM,0.297,22.8,0.315,23.7,0.332,23.3,100,8190,94.63,20.5
08/27/2024 09:00:00 AM,0.297,22.7,0.315,23.6,0.332,23.2,100,8195,94.66,21.5
08/27/2024 10:00:00 AM,0.297,22.8,0.315,23.6,0.332,23.2,100,8206,94.68,22.4
08/27/2024 11:00:00 AM,0.297,23.1,0.315,23.5,0.331,23.2,100,8210,94.71,22.6
08/27/2024 12:00:00 PM,0.297,23.3,0.315,23.4,0.332,23.1,100,8216,94.7,23.6
08/27/2024 01:00:00 PM,0.296,23.5,0.315,23.4,0.331,23.1,100,8222,94.68,23.2
08/27/2024 02:00:00 PM,0.296,23.7,0.315,23.4,0.331,23.1,100,8222,94.67,23.2
08/27/2024 03:00:00 PM,0.296,23.8,0.315,23.3,0.331,23,100,8219,94.62,22.9
08/27/2024 04:00:00 PM,0.297,23.8,0.315,23.3,0.331,23,100,8217,94.66,22.4
08/27/2024 05:00:00 PM,0.297,23.9,0.315,23.3,0.331,23,100,8220,94.61,22.8
08/27/2024 06:00:00 PM,0.297,23.9,0.315,23.3,0.332,23,100,8231,94.64,23.8
08/27/2024 07:00:00 PM,0.297,24,0.315,23.3,0.332,22.9,100,8223,94.68,22.4
08/27/2024 08:00:00 PM,0.296,23.8,0.315,23.3,0.332,22.9,100,8217,94.76,20.1
08/27/2024 09:00:00 PM,0.296,23.4,0.315,23.3,0.332,22.9,100,8213,94.81,19.1
08/27/2024 10:00:00 PM,0.296,23,0.315,23.3,0.331,22.9,100,8206,94.87,18.4
08/27/2024 11:00:00 PM,0.296,22.6,0.315,23.3,0.332,22.9,100,8201,94.91,17.8
08/28/2024 12:00:00 AM,0.296,22.2,0.315,23.3,0.332,22.9,100,8199,94.92,17
08/28/2024 01:00:00 AM,0.296,21.9,0.315,23.2,0.332,22.9,100,8185,94.92,15.4
08/28/2024 02:00:00 AM,0.296,21.5,0.316,23.2,0.332,22.8,100,8184,94.9,14.7
08/28/2024 03:00:00 AM,0.296,21.2,0.316,23.1,0.332,22.8,100,8181,94.88,14.6
08/28/2024 04:00:00 AM,0.296,20.8,0.316,23,0.332,22.8,100,8177,94.87,14.6
08/28/2024 05:00:00 AM,0.296,20.6,0.316,22.9,0.332,22.8,100,8180,94.88,16.1
08/28/2024 06:00:00 AM,0.296,20.4,0.316,22.8,0.332,22.7,100,8178,94.9,16.6
08/28/2024 07:00:00 AM,0.296,20.3,0.316,22.7,0.332,22.7,100,8179,94.94,17.2
08/28/2024 08:00:00 AM,0.296,20.2,0.316,22.6,0.332,22.7,100,8175,94.98,18.1
08/28/2024 09:00:00 AM,0.295,20.2,0.316,22.5,0.332,22.6,100,8196,95,20.8
08/28/2024 10:00:00 AM,0.295,20.4,0.316,22.4,0.332,22.6,100,8244,95,25.9
08/28/2024 11:00:00 AM,0.295,21.2,0.316,22.4,0.332,22.5,100,8304,95,29.5
08/28/2024 12:00:00 PM,0.295,22.4,0.316,22.3,0.332,22.5,100,8337,94.97,31
08/28/2024 01:00:00 PM,0.294,23.4,0.316,22.2,0.332,22.4,100,8367,94.93,31.3
08/28/2024 02:00:00 PM,0.294,24.4,0.316,22.2,0.332,22.4,100,8364,94.88,31.7
08/28/2024 03:00:00 PM,0.293,25.1,0.316,22.3,0.332,22.3,100,8384,94.85,33.6
08/28/2024 04:00:00 PM,0.293,26.1,0.316,22.4,0.332,22.3,100,8355,94.84,34.8
08/28/2024 05:00:00 PM,0.292,26.6,0.316,22.5,0.332,22.3,100,8353,94.84,31.5
08/28/2024 06:00:00 PM,0.292,26.7,0.316,22.6,0.332,22.3,100,8332,94.85,29.7
08/28/2024 07:00:00 PM,0.292,26.4,0.316,22.7,0.332,22.3,100,8312,94.89,24.8
08/28/2024 08:00:00 PM,0.292,25.7,0.316,22.9,0.332,22.3,100,8301,94.94,21.2
08/28/2024 09:00:00 PM,0.292,25.1,0.316,23,0.332,22.3,100,8292,94.98,19.6
08/28/2024 10:00:00 PM,0.292,24.5,0.316,23.1,0.332,22.4,100,8286,94.98,19.2
08/28/2024 11:00:00 PM,0.292,23.9,0.316,23.1,0.332,22.4,100,8282,94.97,18.9
08/29/2024 12:00:00 AM,0.292,23.4,0.315,23.2,0.332,22.4,100,8277,94.95,18.5
08/29/2024 01:00:00 AM,0.292,23,0.315,23.2,0.332,22.5,100,8261,94.93,18.3
08/29/2024 02:00:00 AM,0.292,22.6,0.315,23.1,0.332,22.5,100,8256,94.89,18.2
08/29/2024 03:00:00 AM,0.292,22.3,0.315,23.1,0.332,22.5,100,8254,94.88,18.2
08/29/2024 04:00:00 AM,0.292,22,0.315,23,0.332,22.5,100,8250,94.87,18
08/29/2024 05:00:00 AM,0.292,21.8,0.315,23,0.332,22.5,100,8245,94.83,18.6
08/29/2024 06:00:00 AM,0.292,21.6,0.315,22.9,0.332,22.5,100,8244,94.83,19.7
08/29/2024 07:00:00 AM,0.291,21.5,0.315,22.8,0.332,22.5,100,8239,94.84,20.4
08/29/2024 08:00:00 AM,0.291,21.5,0.315,22.8,0.332,22.5,100,8242,94.85,21.6
08/29/2024 09:00:00 AM,0.291,21.6,0.315,22.7,0.332,22.5,100,8250,94.85,23.3
08/29/2024 10:00:00 AM,0.291,21.8,0.315,22.6,0.332,22.4,100,8268,94.85,25.1
08/29/2024 11:00:00 AM,0.291,22.2,0.315,22.5,0.332,22.4,100,8289,94.81,26.8
08/29/2024 12:00:00 PM,0.291,22.7,0.315,22.5,0.332,22.4,100,8314,94.78,27.8
08/29/2024 01:00:00 PM,0.29,23.3,0.316,22.5,0.332,22.3,100,8341,94.74,29.2
08/29/2024 02:00:00 PM,0.29,23.9,0.315,22.4,0.332,22.3,100,8349,94.71,29.5
08/29/2024 03:00:00 PM,0.29,24.5,0.315,22.5,0.332,22.3,100,8346,94.69,28
08/29/2024 04:00:00 PM,0.289,24.7,0.315,22.5,0.332,22.3,100,8329,94.66,25.3
08/29/2024 05:00:00 PM,0.289,24.6,0.315,22.6,0.332,22.2,100,8317,94.66,24.2
08/29/2024 06:00:00 PM,0.289,24.4,0.315,22.6,0.332,22.2,100,8309,94.67,23.1
08/29/2024 07:00:00 PM,0.289,24.2,0.315,22.7,0.332,22.2,100,8298,94.64,22.1
08/29/2024 08:00:00 PM,0.289,24,0.315,22.8,0.332,22.3,100,8289,94.63,21.5
08/29/2024 09:00:00 PM,0.289,23.7,0.315,22.8,0.332,22.3,100,8283,94.62,21.7
08/29/2024 10:00:00 PM,0.289,23.5,0.315,22.8,0.332,22.3,100,8278,94.6,22.2
08/29/2024 11:00:00 PM,0.289,23.3,0.315,22.8,0.332,22.3,100,8268,94.6,22.3
08/30/2024 12:00:00 AM,0.289,23.1,0.315,22.8,0.332,22.3,100,8260,94.58,22.4
08/30/2024 01:00:00 AM,0.289,22.9,0.315,22.8,0.332,22.3,100,8246,94.57,22.2
08/30/2024 02:00:00 AM,0.289,22.8,0.315,22.8,0.332,22.3,100,8239,94.54,21.6
08/30/2024 03:00:00 AM,0.289,22.6,0.315,22.8,0.332,22.3,100,8237,94.48,21.1
08/30/2024 04:00:00 AM,0.289,22.4,0.315,22.8,0.332,22.3,100,8233,94.47,21.7
08/30/2024 05:00:00 AM,0.288,22.3,0.315,22.7,0.332,22.3,100,8227,94.46,21.6
08/30/2024 06:00:00 AM,0.288,22.2,0.315,22.7,0.332,22.3,100,8221,94.48,22.1
08/30/2024 07:00:00 AM,0.288,22.2,0.315,22.7,0.332,22.3,100,8218,94.5,22.2
08/30/2024 08:00:00 AM,0.288,22.1,0.315,22.6,0.332,22.3,100,8217,94.54,23
08/30/2024 09:00:00 AM,0.288,22.2,0.315,22.6,0.332,22.3,100,8246,94.54,25.6
08/30/2024 10:00:00 AM,0.288,22.4,0.315,22.5,0.332,22.3,100,8268,94.56,28.9
08/30/2024 11:00:00 AM,0.288,22.8,0.315,22.5,0.332,22.2,100,8317,94.56,30.2
08/30/2024 12:00:00 PM,0.287,23.6,0.315,22.5,0.332,22.2,100,8364,94.51,34.1
08/30/2024 01:00:00 PM,0.287,24.7,0.315,22.5,0.332,22.2,100,8367,94.43,36
08/30/2024 02:00:00 PM,0.287,25.8,0.315,22.5,0.332,22.2,100,8361,94.38,35.4
08/30/2024 03:00:00 PM,0.286,26.6,0.315,22.6,0.332,22.2,100,8376,94.33,34.6
08/30/2024 04:00:00 PM,0.286,27.2,0.315,22.7,0.332,22.2,100,8372,94.31,35.9
08/30/2024 05:00:00 PM,0.285,27.7,0.315,22.8,0.332,22.2,100,8354,94.31,34.7
08/30/2024 06:00:00 PM,0.285,28,0.315,22.9,0.332,22.2,100,8326,94.32,30.6
08/30/2024 07:00:00 PM,0.285,27.6,0.314,23.1,0.332,22.2,100,8305,94.33,24
08/30/2024 08:00:00 PM,0.285,27,0.314,23.2,0.331,22.3,100,8294,94.37,20.2
08/30/2024 09:00:00 PM,0.285,26.2,0.314,23.4,0.331,22.3,100,8287,94.42,18.6
08/30/2024 10:00:00 PM,0.285,25.5,0.314,23.5,0.331,22.4,100,8282,94.45,17.3
08/30/2024 11:00:00 PM,0.285,24.8,0.314,23.5,0.331,22.4,100,8277,94.48,16.6
08/31/2024 12:00:00 AM,0.285,24.2,0.314,23.6,0.331,22.5,100,8273,94.48,16
08/31/2024 01:00:00 AM,0.285,23.6,0.314,23.6,0.331,22.5,100,8265,94.48,15.3
08/31/2024 02:00:00 AM,0.285,23.1,0.314,23.5,0.331,22.6,100,8263,94.48,14.9
08/31/2024 03:00:00 AM,0.285,22.7,0.314,23.5,0.331,22.6,100,8260,94.48,15.8
08/31/2024 04:00:00 AM,0.285,22.3,0.314,23.4,0.331,22.6,100,8256,94.49,16.7
08/31/2024 05:00:00 AM,0.285,22.1,0.314,23.3,0.331,22.6,100,8253,94.52,16.8
08/31/2024 06:00:00 AM,0.285,22,0.314,23.2,0.331,22.6,100,8250,94.56,17
08/31/2024 07:00:00 AM,0.285,21.8,0.314,23.1,0.331,22.6,100,8247,94.62,17.1
08/31/2024 08:00:00 AM,0.285,21.7,0.314,23,0.331,22.6,100,8251,94.65,17.9
08/31/2024 09:00:00 AM,0.284,21.8,0.314,22.9,0.331,22.6,100,8275,94.65,19.8
08/31/2024 10:00:00 AM,0.284,21.9,0.314,22.8,0.331,22.5,100,8327,94.66,24.6
08/31/2024 11:00:00 AM,0.284,22.5,0.314,22.8,0.331,22.5,100,8374,94.65,29.7
08/31/2024 12:00:00 PM,0.284,23.4,0.314,22.7,0.331,22.4,100,8398,94.65,32.6
08/31/2024 01:00:00 PM,0.283,24.5,0.314,22.6,0.331,22.4,100,8400,94.61,35
08/31/2024 02:00:00 PM,0.283,25.6,0.314,22.6,0.331,22.4,100,8403,94.58,35.6
08/31/2024 03:00:00 PM,0.282,26.6,0.314,22.7,0.331,22.4,100,8384,94.55,36.3
08/31/2024 04:00:00 PM,0.282,27.4,0.314,22.8,0.331,22.3,100,8358,94.53,32.8
08/31/2024 05:00:00 PM,0.281,27.6,0.314,22.9,0.331,22.3,100,8339,94.55,29.3
08/31/2024 06:00:00 PM,0.281,27.4,0.314,23,0.331,22.3,100,8318,94.6,26.5
08/31/2024 07:00:00 PM,0.281,27,0.314,23.2,0.331,22.4,100,8304,94.63,24
08/31/2024 08:00:00 PM,0.281,26.5,0.314,23.3,0.331,22.4,100,8297,94.71,21.1
08/31/2024 09:00:00 PM,0.281,25.9,0.314,23.4,0.331,22.4,100,8289,94.76,18.8
08/31/2024 10:00:00 PM,0.281,25.3,0.314,23.5,0.331,22.5,100,8283,94.8,17.2
08/31/2024 11:00:00 PM,0.281,24.7,0.314,23.6,0.331,22.5,100,8278,94.82,16.4
09/01/2024 12:00:00 AM,0.281,24.1,0.314,23.6,0.331,22.6,100,8275,94.82,15.8
09/01/2024 01:00:00 AM,0.281,23.6,0.314,23.6,0.331,22.6,100,8260,94.82,15.7
09/01/2024 02:00:00 AM,0.281,23.2,0.314,23.5,0.331,22.6,100,8258,94.79,15
09/01/2024 03:00:00 AM,0.28,22.7,0.314,23.5,0.331,22.7,100,8257,94.79,15.4
09/01/2024 04:00:00 AM,0.28,22.4,0.314,23.4,0.331,22.7,100,8253,94.78,16
09/01/2024 05:00:00 AM,0.28,22.2,0.314,23.3,0.331,22.7,100,8249,94.76,16.8
09/01/2024 06:00:00 AM,0.28,22,0.314,23.2,0.331,22.7,100,8246,94.77,16.8
09/01/2024 07:00:00 AM,0.28,21.8,0.314,23.1,0.331,22.6,100,8244,94.78,15.8
09/01/2024 08:00:00 AM,0.28,21.7,0.314,23,0.331,22.6,100,8254,94.77,17.8
09/01/2024 09:00:00 AM,0.28,21.6,0.314,23,0.331,22.6,100,8276,94.75,21.4
09/01/2024 10:00:00 AM,0.28,21.8,0.314,22.9,0.331,22.6,100,8286,94.73,24.5
09/01/2024 11:00:00 AM,0.28,22.2,0.314,22.8,0.331,22.5,100,8325,94.71,27.4
09/01/2024 12:00:00 PM,0.28,22.8,0.314,22.7,0.331,22.5,100,8368,94.68,30.8
09/01/2024 01:00:00 PM,0.279,23.8,0.313,22.7,0.331,22.4,100,8396,94.66,33
09/01/2024 02:00:00 PM,0.279,24.8,0.313,22.6,0.331,22.4,100,8406,94.63,34.1
09/01/2024 03:00:00 PM,0.278,25.8,0.314,22.6,0.331,22.4,100,8408,94.6,34.2
09/01/2024 04:00:00 PM,0.278,26.7,0.313,22.7,0.331,22.3,100,8397,94.58,33.5
09/01/2024 05:00:00 PM,0.277,27.3,0.313,22.8,0.331,22.3,100,8376,94.57,32.6
09/01/2024 06:00:00 PM,0.277,27.5,0.313,22.9,0.331,22.3,100,8347,94.57,26.2
09/01/2024 07:00:00 PM,0.276,27.1,0.313,23.1,0.331,22.3,100,8333,94.59,21.6
09/01/2024 08:00:00 PM,0.276,26.4,0.313,23.2,0.331,22.4,100,8323,94.64,18.9
09/01/2024 09:00:00 PM,0.276,25.8,0.313,23.3,0.331,22.4,100,8317,94.71,17.8
09/01/2024 10:00:00 PM,0.276,25.1,0.313,23.4,0.331,22.4,100,8311,94.74,16.9
09/01/2024 11:00:00 PM,0.276,24.5,0.313,23.5,0.331,22.5,100,8306,94.75,16.6
09/02/2024 12:00:00 AM,0.276,24,0.313,23.5,0.331,22.5,100,8301,94.75,16.2
09/02/2024 01:00:00 AM,0.276,23.5,0.313,23.4,0.331,22.5,100,8286,94.73,16.3
09/02/2024 02:00:00 AM,0.276,23.1,0.313,23.4,0.331,22.6,100,8282,94.73,16.5
09/02/2024 03:00:00 AM,0.276,22.8,0.313,23.4,0.331,22.6,100,8279,94.74,15.9
09/02/2024 04:00:00 AM,0.276,22.5,0.313,23.3,0.331,22.6,100,8276,94.73,15.9
09/02/2024 05:00:00 AM,0.276,22.2,0.313,23.2,0.331,22.6,100,8270,94.72,15.9
09/02/2024 06:00:00 AM,0.276,21.9,0.313,23.1,0.331,22.6,100,8270,94.73,16.4
09/02/2024 07:00:00 AM,0.276,21.8,0.313,23,0.331,22.6,100,8266,94.76,16.8
09/02/2024 08:00:00 AM,0.276,21.6,0.313,22.9,0.331,22.5,100,8269,94.83,18.4
09/02/2024 09:00:00 AM,0.276,21.7,0.313,22.8,0.331,22.5,100,8276,94.84,19.8
09/02/2024 10:00:00 AM,0.276,21.8,0.313,22.8,0.331,22.5,100,8286,94.85,22.1
09/02/2024 11:00:00 AM,0.275,22.1,0.313,22.7,0.331,22.4,100,8308,94.89,24.1
09/02/2024 12:00:00 PM,0.275,22.5,0.313,22.6,0.331,22.4,100,8307,94.9,26.9
09/02/2024 01:00:00 PM,0.275,22.9,0.313,22.6,0.331,22.4,100,8318,94.89,28.4
09/02/2024 02:00:00 PM,0.275,23.4,0.313,22.5,0.331,22.3,100,8327,94.85,29.6
09/02/2024 03:00:00 PM,0.274,24,0.313,22.5,0.331,22.3,100,8326,94.85,29.5
09/02/2024 04:00:00 PM,0.274,24.4,0.313,22.5,0.331,22.3,100,8313,94.89,27.6
09/02/2024 05:00:00 PM,0.274,24.5,0.313,22.6,0.331,22.2,100,8304,94.93,25.4
09/02/2024 06:00:00 PM,0.274,24.5,0.313,22.6,0.331,22.2,100,8295,94.97,23.9
09/02/2024 07:00:00 PM,0.273,24.4,0.313,22.7,0.331,22.2,100,8283,95.02,22
09/02/2024 08:00:00 PM,0.273,24.1,0.313,22.7,0.331,22.2,100,8275,95.09,20.5
09/02/2024 09:00:00 PM,0.273,23.7,0.313,22.8,0.331,22.2,100,8270,95.16,19.7
09/02/2024 10:00:00 PM,0.273,23.4,0.313,22.8,0.331,22.2,100,8266,95.2,19.5
09/02/2024 11:00:00 PM,0.273,23,0.313,22.8,0.331,22.2,100,8257,95.24,19.5
09/03/2024 12:00:00 AM,0.273,22.7,0.313,22.8,0.331,22.2,100,8252,95.27,18.8
09/03/2024 01:00:00 AM,0.273,22.5,0.313,22.8,0.331,22.2,100,8240,95.28,18.2
09/03/2024 02:00:00 AM,0.273,22.2,0.313,22.7,0.33,22.2,100,8235,95.26,17.7
09/03/2024 03:00:00 AM,0.273,21.9,0.313,22.7,0.33,22.2,100,8235,95.24,17.7
09/03/2024 04:00:00 AM,0.273,21.6,0.313,22.6,0.33,22.2,100,8230,95.25,17.5
09/03/2024 05:00:00 AM,0.272,21.4,0.313,22.6,0.33,22.2,100,8229,95.25,17.4
09/03/2024 06:00:00 AM,0.272,21.2,0.313,22.5,0.33,22.2,100,8227,95.29,17.9
09/03/2024 07:00:00 AM,0.272,21,0.313,22.4,0.33,22.2,100,8225,95.33,18
09/03/2024 08:00:00 AM,0.272,20.9,0.313,22.3,0.331,22.1,100,8206,95.34,18.9
09/03/2024 09:00:00 AM,0.272,20.8,0.313,22.3,0.33,22.1,100,8224,95.36,20.8
09/03/2024 10:00:00 AM,0.272,20.9,0.313,22.2,0.331,22.1,100,8254,95.39,23.5
09/03/2024 11:00:00 AM,0.272,21.3,0.313,22.1,0.331,22,100,8330,95.36,26.7
09/03/2024 12:00:00 PM,0.271,22,0.312,22.1,0.331,22,100,8384,95.29,29.7
09/03/2024 01:00:00 PM,0.271,23.1,0.312,22,0.331,22,100,8414,95.21,31.7
09/03/2024 02:00:00 PM,0.27,24.3,0.312,22,0.331,21.9,100,8420,95.14,33.4
09/03/2024 03:00:00 PM,0.27,25.5,0.312,22,0.331,21.9,100,8416,95.1,34.1
